Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2007-03-26,14,34.000000,55.000000,47.000000,64.000000,51.000000,46.000000,33.000000,31.000000
2007-03-26,15,35.000000,57.000000,47.000000,64.000000,49.000000,47.000000,34.000000,32.000000
2007-03-26,16,32.000000,57.000000,43.000000,62.000000,47.000000,43.000000,33.000000,32.000000
2007-03-26,17,33.000000,54.000000,40.000000,61.000000,44.000000,38.000000,33.000000,31.000000
2007-03-26,18,27.000000,48.000000,31.000000,53.000000,42.000000,33.000000,22.000000,24.000000
2007-03-26,19,22.000000,41.000000,20.000000,37.000000,30.000000,23.000000,15.000000,16.000000
2007-03-26,20,22.000000,28.000000,20.000000,29.000000,29.000000,22.000000,12.000000,15.000000
2007-03-26,21,21.000000,26.000000,20.000000,32.000000,29.000000,20.000000,13.000000,15.000000
2007-03-26,22,16.000000,24.000000,17.000000,32.000000,26.000000,19.000000,10.000000,13.000000
2007-03-26,23,19.000000,20.000000,16.000000,25.000000,21.000000,19.000000,10.000000,12.000000
2007-03-27,00,22.000000,22.000000,21.000000,29.000000,7.000000,20.000000,12.000000,12.000000
2007-03-27,01,17.000000,21.000000,21.000000,23.000000,5.000000,24.000000,11.000000,12.000000
2007-03-27,02,12.000000,22.000000,22.000000,29.000000,4.000000,28.000000,15.000000,13.000000
2007-03-27,03,6.000000,21.000000,23.000000,34.000000,4.000000,28.000000,14.000000,14.000000
2007-03-27,04,6.000000,21.000000,20.000000,33.000000,3.000000,24.000000,12.000000,13.000000
2007-03-27,05,12.000000,17.000000,14.000000,27.000000,5.000000,18.000000,7.000000,7.000000
2007-03-27,06,8.000000,8.000000,12.000000,18.000000,6.000000,8.000000,7.000000,8.000000
2007-03-27,07,6.000000,6.000000,11.000000,9.000000,5.000000,8.000000,7.000000,5.000000
2007-03-27,08,7.000000,6.000000,10.000000,10.000000,10.000000,10.000000,7.000000,3.000000
2007-03-27,09,14.000000,8.000000,26.000000,35.000000,9.000000,25.000000,11.000000,6.000000
2007-03-27,10,24.000000,33.000000,45.000000,55.000000,27.000000,37.000000,30.000000,23.000000
2007-03-27,11,43.000000,49.000000,66.000000,66.000000,60.000000,52.000000,57.000000,33.000000
2007-03-27,12,61.000000,72.000000,93.000000,87.000000,80.000000,69.000000,73.000000,56.000000
2007-03-27,13,48.000000,93.000000,96.000000,82.000000,79.000000,99.000000,62.000000,66.000000
2007-03-27,14,45.000000,124.000000,77.000000,78.000000,74.000000,81.000000,55.000000,54.000000
2007-03-27,15,38.000000,103.000000,65.000000,78.000000,69.000000,68.000000,53.000000,48.000000
2007-03-27,16,39.000000,92.000000,58.000000,75.000000,61.000000,62.000000,48.000000,40.000000
2007-03-27,17,42.000000,79.000000,50.000000,66.000000,58.000000,53.000000,41.000000,39.000000
2007-03-27,18,39.000000,67.000000,42.000000,63.000000,53.000000,46.000000,32.000000,34.000000
2007-03-27,19,13.000000,54.000000,18.000000,35.000000,29.000000,20.000000,12.000000,14.000000
2007-03-27,20,24.000000,12.000000,15.000000,33.000000,37.000000,13.000000,13.000000,13.000000
2007-03-27,21,25.000000,8.000000,22.000000,35.000000,29.000000,22.000000,11.000000,15.000000
2007-03-27,22,26.000000,22.000000,24.000000,35.000000,30.000000,22.000000,10.000000,19.000000
2007-03-27,23,24.000000,35.000000,28.000000,25.000000,29.000000,29.000000,11.000000,21.000000
2007-03-28,00,25.000000,35.000000,25.000000,23.000000,14.000000,30.000000,13.000000,13.000000
2007-03-28,01,25.000000,33.000000,37.000000,27.000000,21.000000,33.000000,16.000000,20.000000
2007-03-28,02,22.000000,35.000000,37.000000,38.000000,18.000000,33.000000,20.000000,20.000000
2007-03-28,03,25.000000,30.000000,33.000000,23.000000,25.000000,31.000000,7.000000,15.000000
2007-03-28,04,12.000000,29.000000,17.000000,22.000000,21.000000,30.000000,7.000000,21.000000
2007-03-28,05,7.000000,26.000000,11.000000,25.000000,12.000000,23.000000,7.000000,20.000000
2007-03-28,06,9.000000,16.000000,11.000000,21.000000,5.000000,10.000000,7.000000,13.000000
2007-03-28,07,9.000000,6.000000,11.000000,19.000000,6.000000,8.000000,7.000000,4.000000
2007-03-28,08,15.000000,6.000000,11.000000,27.000000,7.000000,9.000000,7.000000,3.000000
2007-03-28,09,24.000000,6.000000,15.000000,45.000000,19.000000,19.000000,8.000000,9.000000
2007-03-28,10,37.000000,20.000000,43.000000,51.000000,44.000000,39.000000,31.000000,18.000000
2007-03-28,11,44.000000,55.000000,56.000000,64.000000,47.000000,62.000000,38.000000,32.000000
2007-03-28,12,41.000000,52.000000,50.000000,43.000000,51.000000,56.000000,37.000000,33.000000
2007-03-28,13,46.000000,55.000000,51.000000,49.000000,53.000000,53.000000,39.000000,35.000000
2007-03-28,14,45.000000,58.000000,54.000000,69.000000,55.000000,53.000000,40.000000,34.000000
2007-03-28,15,43.000000,59.000000,51.000000,67.000000,56.000000,53.000000,42.000000,32.000000
2007-03-28,16,46.000000,55.000000,46.000000,64.000000,52.000000,50.000000,38.000000,33.000000
2007-03-28,17,44.000000,51.000000,44.000000,60.000000,49.000000,48.000000,35.000000,30.000000
2007-03-28,18,38.000000,50.000000,33.000000,54.000000,45.000000,41.000000,26.000000,26.000000
2007-03-28,19,24.000000,41.000000,20.000000,35.000000,34.000000,26.000000,17.000000,14.000000
2007-03-28,20,28.000000,17.000000,20.000000,30.000000,30.000000,27.000000,14.000000,21.000000
2007-03-28,21,28.000000,32.000000,19.000000,39.000000,29.000000,30.000000,16.000000,15.000000
2007-03-28,22,29.000000,34.000000,23.000000,32.000000,23.000000,26.000000,20.000000,20.000000
2007-03-28,23,27.000000,33.000000,25.000000,29.000000,25.000000,25.000000,10.000000,22.000000
2007-03-29,00,27.000000,28.000000,22.000000,23.000000,32.000000,22.000000,13.000000,18.000000
2007-03-29,01,31.000000,21.000000,29.000000,22.000000,24.000000,24.000000,13.000000,22.000000
2007-03-29,02,25.000000,25.000000,21.000000,29.000000,10.000000,23.000000,13.000000,16.000000
2007-03-29,03,16.000000,21.000000,18.000000,23.000000,6.000000,21.000000,10.000000,18.000000
2007-03-29,04,14.000000,15.000000,12.000000,32.000000,7.000000,11.000000,7.000000,9.000000
2007-03-29,05,16.000000,10.000000,11.000000,40.000000,6.000000,7.000000,7.000000,7.000000
2007-03-29,06,10.000000,8.000000,10.000000,23.000000,5.000000,7.000000,7.000000,4.000000
2007-03-29,07,8.000000,7.000000,10.000000,15.000000,7.000000,8.000000,7.000000,3.000000
2007-03-29,08,11.000000,7.000000,12.000000,26.000000,14.000000,14.000000,7.000000,4.000000
2007-03-29,09,22.000000,7.000000,25.000000,50.000000,26.000000,27.000000,24.000000,9.000000
2007-03-29,10,36.000000,37.000000,46.000000,66.000000,41.000000,47.000000,36.000000,24.000000
2007-03-29,11,43.000000,59.000000,53.000000,70.000000,48.000000,61.000000,40.000000,36.000000
2007-03-29,12,50.000000,67.000000,61.000000,72.000000,59.000000,59.000000,46.000000,42.000000
2007-03-29,13,50.000000,70.000000,67.000000,70.000000,68.000000,61.000000,49.000000,42.000000
2007-03-29,14,45.000000,76.000000,63.000000,75.000000,60.000000,67.000000,51.000000,45.000000
2007-03-29,15,46.000000,79.000000,62.000000,74.000000,63.000000,59.000000,51.000000,49.000000
2007-03-29,16,43.000000,67.000000,59.000000,73.000000,58.000000,58.000000,46.000000,41.000000
2007-03-29,17,43.000000,57.000000,48.000000,69.000000,57.000000,55.000000,42.000000,37.000000
2007-03-29,18,36.000000,48.000000,38.000000,60.000000,51.000000,40.000000,28.000000,28.000000
2007-03-29,19,30.000000,30.000000,22.000000,43.000000,41.000000,33.000000,14.000000,18.000000
2007-03-29,20,32.000000,32.000000,25.000000,36.000000,39.000000,21.000000,19.000000,23.000000
2007-03-29,21,26.000000,28.000000,24.000000,42.000000,34.000000,26.000000,12.000000,21.000000
2007-03-29,22,23.000000,23.000000,25.000000,28.000000,29.000000,25.000000,10.000000,21.000000
2007-03-29,23,36.000000,23.000000,31.000000,21.000000,34.000000,28.000000,9.000000,21.000000
2007-03-30,00,31.000000,27.000000,32.000000,20.000000,33.000000,33.000000,10.000000,19.000000
2007-03-30,01,32.000000,27.000000,24.000000,20.000000,29.000000,31.000000,10.000000,18.000000
2007-03-30,02,19.000000,28.000000,26.000000,28.000000,25.000000,29.000000,11.000000,16.000000
2007-03-30,03,12.000000,25.000000,29.000000,33.000000,8.000000,34.000000,21.000000,15.000000
2007-03-30,04,10.000000,24.000000,29.000000,36.000000,4.000000,32.000000,21.000000,14.000000
2007-03-30,05,9.000000,17.000000,19.000000,30.000000,5.000000,21.000000,11.000000,5.000000
2007-03-30,06,9.000000,8.000000,11.000000,17.000000,4.000000,9.000000,7.000000,2.000000
2007-03-30,07,9.000000,6.000000,11.000000,9.000000,4.000000,8.000000,7.000000,2.000000
2007-03-30,08,12.000000,7.000000,12.000000,13.000000,6.000000,14.000000,7.000000,5.000000
2007-03-30,09,21.000000,32.000000,30.000000,34.000000,22.000000,28.000000,15.000000,16.000000
2007-03-30,10,39.000000,85.000000,43.000000,61.000000,37.000000,46.000000,31.000000,25.000000
2007-03-30,11,42.000000,116.000000,51.000000,66.000000,54.000000,48.000000,39.000000,34.000000
2007-03-30,12,44.000000,67.000000,56.000000,74.000000,57.000000,57.000000,44.000000,37.000000
2007-03-30,13,43.000000,64.000000,56.000000,76.000000,59.000000,60.000000,44.000000,34.000000
2007-03-30,14,46.000000,61.000000,54.000000,71.000000,56.000000,56.000000,41.000000,37.000000
2007-03-30,15,45.000000,57.000000,50.000000,68.000000,54.000000,54.000000,39.000000,36.000000
2007-03-30,16,41.000000,56.000000,46.000000,66.000000,51.000000,50.000000,35.000000,30.000000
2007-03-30,17,39.000000,54.000000,40.000000,58.000000,48.000000,45.000000,32.000000,29.000000
2007-03-30,18,35.000000,46.000000,31.000000,55.000000,45.000000,39.000000,20.000000,24.000000
2007-03-30,19,32.000000,32.000000,21.000000,35.000000,35.000000,25.000000,15.000000,18.000000
2007-03-30,20,28.000000,30.000000,22.000000,36.000000,34.000000,26.000000,14.000000,20.000000
2007-03-30,21,25.000000,34.000000,28.000000,33.000000,25.000000,29.000000,15.000000,22.000000
2007-03-30,22,23.000000,36.000000,25.000000,30.000000,19.000000,25.000000,13.000000,23.000000
2007-03-30,23,28.000000,34.000000,32.000000,24.000000,29.000000,29.000000,11.000000,24.000000
2007-03-31,00,34.000000,31.000000,31.000000,27.000000,27.000000,28.000000,13.000000,24.000000
2007-03-31,01,30.000000,31.000000,32.000000,30.000000,10.000000,31.000000,18.000000,23.000000
2007-03-31,02,11.000000,19.000000,28.000000,29.000000,7.000000,28.000000,15.000000,22.000000
2007-03-31,03,8.000000,15.000000,19.000000,33.000000,5.000000,27.000000,15.000000,20.000000
2007-03-31,04,6.000000,13.000000,19.000000,44.000000,7.000000,16.000000,8.000000,15.000000
2007-03-31,05,6.000000,13.000000,16.000000,29.000000,7.000000,10.000000,7.000000,3.000000
2007-03-31,06,8.000000,10.000000,11.000000,19.000000,6.000000,8.000000,7.000000,2.000000
2007-03-31,07,7.000000,8.000000,11.000000,10.000000,6.000000,9.000000,7.000000,3.000000
2007-03-31,08,10.000000,8.000000,11.000000,12.000000,15.000000,16.000000,8.000000,4.000000
2007-03-31,09,22.000000,22.000000,22.000000,30.000000,23.000000,27.000000,21.000000,8.000000
2007-03-31,10,34.000000,54.000000,40.000000,55.000000,34.000000,44.000000,30.000000,21.000000
2007-03-31,11,37.000000,65.000000,45.000000,60.000000,45.000000,57.000000,34.000000,30.000000
2007-03-31,12,37.000000,48.000000,45.000000,64.000000,48.000000,48.000000,34.000000,30.000000
2007-03-31,13,39.000000,51.000000,46.000000,64.000000,48.000000,49.000000,36.000000,30.000000
2007-03-31,14,41.000000,49.000000,49.000000,63.000000,49.000000,50.000000,37.000000,31.000000
2007-03-31,15,37.000000,47.000000,44.000000,60.000000,47.000000,45.000000,35.000000,30.000000
2007-03-31,16,39.000000,48.000000,42.000000,59.000000,47.000000,43.000000,35.000000,32.000000
2007-03-31,17,42.000000,48.000000,40.000000,55.000000,47.000000,42.000000,33.000000,30.000000
2007-03-31,18,40.000000,46.000000,35.000000,52.000000,44.000000,37.000000,31.000000,28.000000
2007-03-31,19,40.000000,41.000000,32.000000,45.000000,40.000000,34.000000,21.000000,24.000000
2007-03-31,20,39.000000,32.000000,21.000000,42.000000,37.000000,27.000000,19.000000,17.000000
2007-03-31,21,31.000000,28.000000,26.000000,45.000000,36.000000,26.000000,15.000000,26.000000
2007-03-31,22,31.000000,27.000000,28.000000,29.000000,28.000000,27.000000,12.000000,22.000000
2007-03-31,23,26.000000,26.000000,28.000000,30.000000,29.000000,26.000000,13.000000,16.000000
2007-04-01,00,28.000000,27.000000,25.000000,23.000000,29.000000,25.000000,9.000000,14.000000
2007-04-01,01,21.000000,23.000000,28.000000,20.000000,15.000000,25.000000,7.000000,20.000000
2007-04-01,02,19.000000,15.000000,26.000000,19.000000,8.000000,19.000000,9.000000,19.000000
2007-04-01,03,19.000000,12.000000,17.000000,23.000000,10.000000,25.000000,11.000000,13.000000
2007-04-01,04,18.000000,7.000000,11.000000,22.000000,4.000000,15.000000,8.000000,6.000000
2007-04-01,05,17.000000,6.000000,11.000000,27.000000,6.000000,10.000000,7.000000,6.000000
2007-04-01,06,10.000000,6.000000,11.000000,28.000000,6.000000,8.000000,7.000000,5.000000
2007-04-01,07,12.000000,6.000000,10.000000,21.000000,6.000000,10.000000,7.000000,2.000000
2007-04-01,08,12.000000,6.000000,11.000000,22.000000,13.000000,13.000000,15.000000,4.000000
2007-04-01,09,23.000000,23.000000,21.000000,11.000000,27.000000,26.000000,22.000000,7.000000
2007-04-01,10,35.000000,47.000000,32.000000,,38.000000,35.000000,30.000000,19.000000
2007-04-01,11,40.000000,50.000000,47.000000,,45.000000,39.000000,34.000000,23.000000
2007-04-01,12,43.000000,58.000000,63.000000,44.000000,50.000000,51.000000,40.000000,27.000000
2007-04-01,13,51.000000,68.000000,63.000000,64.000000,52.000000,59.000000,43.000000,35.000000
2007-04-01,14,50.000000,75.000000,60.000000,67.000000,49.000000,61.000000,40.000000,37.000000
2007-04-01,15,40.000000,65.000000,53.000000,66.000000,51.000000,56.000000,43.000000,35.000000
2007-04-01,16,44.000000,48.000000,46.000000,60.000000,48.000000,51.000000,38.000000,25.000000
2007-04-01,17,43.000000,43.000000,45.000000,54.000000,38.000000,43.000000,35.000000,25.000000
2007-04-01,18,38.000000,41.000000,39.000000,52.000000,39.000000,39.000000,30.000000,19.000000
2007-04-01,19,34.000000,38.000000,32.000000,45.000000,35.000000,34.000000,24.000000,18.000000
2007-04-01,20,31.000000,31.000000,29.000000,39.000000,27.000000,29.000000,21.000000,15.000000
2007-04-01,21,30.000000,25.000000,25.000000,29.000000,25.000000,24.000000,19.000000,14.000000
2007-04-01,22,29.000000,23.000000,26.000000,38.000000,28.000000,24.000000,19.000000,16.000000
2007-04-01,23,27.000000,21.000000,27.000000,33.000000,29.000000,22.000000,20.000000,13.000000
2007-04-02,00,34.000000,17.000000,23.000000,34.000000,13.000000,21.000000,22.000000,12.000000
2007-04-02,01,30.000000,23.000000,25.000000,28.000000,25.000000,28.000000,20.000000,15.000000
2007-04-02,02,34.000000,28.000000,28.000000,24.000000,19.000000,28.000000,12.000000,16.000000
2007-04-02,03,26.000000,29.000000,31.000000,28.000000,8.000000,27.000000,22.000000,15.000000
2007-04-02,04,21.000000,29.000000,33.000000,36.000000,5.000000,29.000000,23.000000,15.000000
2007-04-02,05,14.000000,27.000000,30.000000,34.000000,4.000000,28.000000,20.000000,13.000000
2007-04-02,06,8.000000,8.000000,18.000000,26.000000,4.000000,21.000000,11.000000,6.000000
2007-04-02,07,6.000000,5.000000,10.000000,22.000000,5.000000,10.000000,7.000000,2.000000
2007-04-02,08,6.000000,6.000000,11.000000,20.000000,3.000000,8.000000,7.000000,1.000000
2007-04-02,09,8.000000,6.000000,11.000000,34.000000,5.000000,9.000000,7.000000,2.000000
2007-04-02,10,21.000000,16.000000,22.000000,45.000000,19.000000,22.000000,17.000000,7.000000
2007-04-02,11,34.000000,46.000000,43.000000,59.000000,33.000000,37.000000,26.000000,15.000000
2007-04-02,12,37.000000,66.000000,57.000000,62.000000,42.000000,49.000000,37.000000,25.000000
2007-04-02,13,42.000000,54.000000,48.000000,62.000000,43.000000,56.000000,37.000000,27.000000
2007-04-02,14,40.000000,48.000000,48.000000,63.000000,43.000000,46.000000,37.000000,26.000000
2007-04-02,15,36.000000,48.000000,42.000000,57.000000,47.000000,42.000000,33.000000,25.000000
2007-04-02,16,39.000000,46.000000,39.000000,54.000000,32.000000,41.000000,31.000000,24.000000
2007-04-02,17,38.000000,44.000000,39.000000,51.000000,39.000000,38.000000,30.000000,23.000000
2007-04-02,18,36.000000,40.000000,34.000000,49.000000,36.000000,37.000000,29.000000,22.000000
2007-04-02,19,30.000000,38.000000,28.000000,46.000000,32.000000,33.000000,24.000000,19.000000
2007-04-02,20,22.000000,23.000000,20.000000,36.000000,24.000000,22.000000,16.000000,14.000000
2007-04-02,21,23.000000,12.000000,16.000000,26.000000,20.000000,15.000000,11.000000,10.000000
2007-04-02,22,21.000000,23.000000,20.000000,23.000000,17.000000,20.000000,13.000000,16.000000
2007-04-02,23,24.000000,28.000000,24.000000,35.000000,18.000000,26.000000,17.000000,17.000000
2007-04-03,00,25.000000,28.000000,26.000000,41.000000,20.000000,28.000000,20.000000,14.000000
2007-04-03,01,28.000000,29.000000,30.000000,37.000000,21.000000,29.000000,21.000000,14.000000
2007-04-03,02,29.000000,29.000000,33.000000,42.000000,25.000000,29.000000,22.000000,16.000000
2007-04-03,03,28.000000,29.000000,33.000000,39.000000,23.000000,29.000000,21.000000,17.000000
2007-04-03,04,27.000000,29.000000,32.000000,36.000000,20.000000,28.000000,20.000000,15.000000
2007-04-03,05,23.000000,28.000000,31.000000,27.000000,8.000000,27.000000,19.000000,12.000000
2007-04-03,06,10.000000,23.000000,24.000000,23.000000,7.000000,22.000000,13.000000,9.000000
2007-04-03,07,7.000000,8.000000,12.000000,17.000000,6.000000,10.000000,7.000000,3.000000
2007-04-03,08,8.000000,6.000000,10.000000,15.000000,6.000000,9.000000,7.000000,2.000000
2007-04-03,09,15.000000,8.000000,12.000000,22.000000,12.000000,16.000000,9.000000,3.000000
2007-04-03,10,23.000000,31.000000,27.000000,41.000000,22.000000,33.000000,19.000000,8.000000
2007-04-03,11,32.000000,50.000000,47.000000,56.000000,33.000000,49.000000,30.000000,17.000000
2007-04-03,12,36.000000,55.000000,43.000000,61.000000,42.000000,45.000000,34.000000,25.000000
2007-04-03,13,42.000000,54.000000,48.000000,60.000000,44.000000,45.000000,36.000000,27.000000
2007-04-03,14,36.000000,53.000000,49.000000,59.000000,44.000000,50.000000,36.000000,26.000000
2007-04-03,15,35.000000,49.000000,46.000000,49.000000,45.000000,47.000000,31.000000,25.000000
2007-04-03,16,31.000000,39.000000,27.000000,29.000000,34.000000,23.000000,21.000000,20.000000
2007-04-03,17,30.000000,32.000000,23.000000,32.000000,27.000000,21.000000,26.000000,13.000000
2007-04-03,18,32.000000,34.000000,23.000000,23.000000,26.000000,23.000000,22.000000,17.000000
2007-04-03,19,26.000000,34.000000,22.000000,14.000000,28.000000,17.000000,12.000000,18.000000
2007-04-03,20,17.000000,29.000000,17.000000,11.000000,15.000000,14.000000,8.000000,14.000000
2007-04-03,21,10.000000,12.000000,10.000000,7.000000,28.000000,11.000000,7.000000,3.000000
2007-04-03,22,12.000000,8.000000,12.000000,13.000000,19.000000,8.000000,8.000000,8.000000
2007-04-03,23,10.000000,12.000000,12.000000,13.000000,6.000000,8.000000,8.000000,4.000000
