2014-03-24,05,5.000000,4.000000,2.000000,1.000000,1.000000,,11.000000,5.000000,1.000000,12.000000
2014-03-24,06,2.000000,2.000000,1.000000,1.000000,1.000000,,4.000000,2.000000,1.000000,6.000000
2014-03-24,07,1.000000,1.000000,2.000000,2.000000,1.000000,,4.000000,1.000000,1.000000,4.000000
2014-03-24,08,2.000000,2.000000,7.000000,2.000000,3.000000,,5.000000,2.000000,1.000000,4.000000
2014-03-24,09,4.000000,2.000000,21.000000,5.000000,3.000000,,6.000000,6.000000,3.000000,8.000000
2014-03-24,10,10.000000,8.000000,38.000000,18.000000,14.000000,,21.000000,21.000000,15.000000,23.000000
2014-03-24,11,19.000000,17.000000,48.000000,39.000000,23.000000,,46.000000,35.000000,33.000000,42.000000
2014-03-24,12,40.000000,27.000000,41.000000,60.000000,43.000000,,60.000000,38.000000,55.000000,58.000000
2014-03-24,13,41.000000,21.000000,36.000000,71.000000,54.000000,,71.000000,39.000000,51.000000,47.000000
2014-03-24,14,36.000000,20.000000,37.000000,49.000000,45.000000,,67.000000,28.000000,38.000000,46.000000
2014-03-24,15,36.000000,23.000000,34.000000,46.000000,35.000000,,45.000000,26.000000,38.000000,45.000000
2014-03-24,16,33.000000,26.000000,32.000000,42.000000,31.000000,,44.000000,28.000000,35.000000,46.000000
2014-03-24,17,35.000000,22.000000,29.000000,39.000000,31.000000,,44.000000,29.000000,32.000000,42.000000
2014-03-24,18,32.000000,19.000000,22.000000,34.000000,30.000000,,42.000000,25.000000,30.000000,40.000000
2014-03-24,19,27.000000,16.000000,14.000000,21.000000,22.000000,,28.000000,14.000000,24.000000,35.000000
2014-03-24,20,21.000000,10.000000,19.000000,11.000000,15.000000,,20.000000,5.000000,14.000000,26.000000
2014-03-24,21,26.000000,9.000000,17.000000,20.000000,17.000000,,31.000000,7.000000,15.000000,27.000000
2014-03-24,22,18.000000,10.000000,14.000000,18.000000,15.000000,,26.000000,10.000000,6.000000,30.000000
2014-03-24,23,19.000000,8.000000,6.000000,9.000000,13.000000,,17.000000,10.000000,4.000000,30.000000
2014-03-25,00,13.000000,8.000000,6.000000,1.000000,18.000000,,18.000000,9.000000,6.000000,22.000000
2014-03-25,01,22.000000,11.000000,14.000000,4.000000,17.000000,,21.000000,8.000000,7.000000,24.000000
2014-03-25,02,19.000000,11.000000,15.000000,4.000000,13.000000,,15.000000,7.000000,12.000000,22.000000
2014-03-25,03,25.000000,10.000000,13.000000,1.000000,12.000000,,23.000000,21.000000,9.000000,25.000000
2014-03-25,04,24.000000,7.000000,5.000000,5.000000,6.000000,,20.000000,16.000000,4.000000,21.000000
2014-03-25,05,24.000000,3.000000,1.000000,2.000000,7.000000,,18.000000,8.000000,1.000000,25.000000
2014-03-25,06,4.000000,1.000000,1.000000,2.000000,1.000000,,5.000000,2.000000,1.000000,9.000000
2014-03-25,07,5.000000,2.000000,1.000000,1.000000,1.000000,,5.000000,1.000000,1.000000,4.000000
2014-03-25,08,2.000000,1.000000,4.000000,3.000000,1.000000,,4.000000,1.000000,1.000000,5.000000
2014-03-25,09,5.000000,2.000000,17.000000,4.000000,6.000000,,10.000000,3.000000,3.000000,13.000000
2014-03-25,10,13.000000,7.000000,29.000000,16.000000,17.000000,,22.000000,18.000000,17.000000,30.000000
2014-03-25,11,21.000000,18.000000,40.000000,38.000000,20.000000,,41.000000,31.000000,32.000000,37.000000
2014-03-25,12,36.000000,27.000000,47.000000,52.000000,35.000000,,54.000000,36.000000,47.000000,51.000000
2014-03-25,13,33.000000,28.000000,30.000000,49.000000,34.000000,,51.000000,32.000000,40.000000,59.000000
2014-03-25,14,19.000000,25.000000,31.000000,45.000000,34.000000,,45.000000,28.000000,36.000000,40.000000
2014-03-25,15,26.000000,21.000000,29.000000,40.000000,31.000000,,44.000000,27.000000,32.000000,38.000000
2014-03-25,16,31.000000,21.000000,28.000000,38.000000,31.000000,,43.000000,27.000000,32.000000,39.000000
2014-03-25,17,31.000000,21.000000,23.000000,36.000000,29.000000,,42.000000,26.000000,30.000000,39.000000
2014-03-25,18,30.000000,19.000000,19.000000,33.000000,28.000000,,39.000000,25.000000,28.000000,37.000000
2014-03-25,19,27.000000,18.000000,20.000000,27.000000,26.000000,,37.000000,19.000000,20.000000,33.000000
2014-03-25,20,18.000000,15.000000,12.000000,14.000000,19.000000,,26.000000,12.000000,14.000000,26.000000
2014-03-25,21,19.000000,14.000000,12.000000,10.000000,18.000000,,9.000000,8.000000,11.000000,22.000000
2014-03-25,22,22.000000,10.000000,15.000000,12.000000,18.000000,,13.000000,12.000000,14.000000,23.000000
2014-03-25,23,19.000000,9.000000,15.000000,8.000000,15.000000,,15.000000,12.000000,10.000000,25.000000
2014-03-26,00,20.000000,14.000000,17.000000,5.000000,15.000000,,15.000000,16.000000,11.000000,31.000000
2014-03-26,01,21.000000,13.000000,9.000000,4.000000,17.000000,,29.000000,17.000000,13.000000,26.000000
2014-03-26,02,17.000000,12.000000,2.000000,15.000000,20.000000,,28.000000,25.000000,17.000000,19.000000
2014-03-26,03,8.000000,11.000000,6.000000,19.000000,15.000000,,29.000000,19.000000,12.000000,23.000000
2014-03-26,04,9.000000,12.000000,2.000000,17.000000,23.000000,,23.000000,17.000000,20.000000,23.000000
2014-03-26,05,4.000000,11.000000,4.000000,11.000000,23.000000,,18.000000,16.000000,11.000000,25.000000
2014-03-26,06,1.000000,7.000000,1.000000,3.000000,22.000000,,18.000000,5.000000,9.000000,19.000000
2014-03-26,07,1.000000,2.000000,2.000000,2.000000,3.000000,,11.000000,1.000000,1.000000,6.000000
2014-03-26,08,3.000000,1.000000,7.000000,7.000000,2.000000,,5.000000,1.000000,5.000000,8.000000
2014-03-26,09,11.000000,3.000000,17.000000,14.000000,8.000000,,12.000000,8.000000,10.000000,18.000000
2014-03-26,10,19.000000,6.000000,27.000000,28.000000,23.000000,,32.000000,20.000000,22.000000,29.000000
2014-03-26,11,25.000000,14.000000,36.000000,37.000000,27.000000,,42.000000,33.000000,30.000000,43.000000
2014-03-26,12,25.000000,26.000000,32.000000,44.000000,34.000000,,51.000000,35.000000,36.000000,50.000000
2014-03-26,13,29.000000,30.000000,30.000000,45.000000,33.000000,,47.000000,25.000000,34.000000,40.000000
2014-03-26,14,32.000000,20.000000,26.000000,40.000000,33.000000,,44.000000,29.000000,34.000000,38.000000
2014-03-26,15,31.000000,21.000000,25.000000,39.000000,31.000000,,44.000000,28.000000,31.000000,37.000000
2014-03-26,16,30.000000,21.000000,25.000000,35.000000,28.000000,,39.000000,24.000000,27.000000,35.000000
2014-03-26,17,30.000000,19.000000,22.000000,33.000000,29.000000,,39.000000,25.000000,27.000000,36.000000
2014-03-26,18,29.000000,19.000000,18.000000,33.000000,28.000000,,39.000000,27.000000,26.000000,36.000000
2014-03-26,19,27.000000,13.000000,10.000000,25.000000,27.000000,,36.000000,24.000000,20.000000,32.000000
2014-03-26,20,18.000000,8.000000,12.000000,17.000000,22.000000,,30.000000,18.000000,13.000000,22.000000
2014-03-26,21,11.000000,8.000000,10.000000,12.000000,13.000000,,16.000000,12.000000,9.000000,25.000000
2014-03-26,22,13.000000,11.000000,7.000000,6.000000,12.000000,,9.000000,11.000000,6.000000,18.000000
2014-03-26,23,11.000000,8.000000,7.000000,9.000000,13.000000,,14.000000,12.000000,8.000000,17.000000
2014-03-27,00,16.000000,7.000000,11.000000,8.000000,12.000000,,18.000000,13.000000,8.000000,17.000000
2014-03-27,01,20.000000,12.000000,12.000000,6.000000,15.000000,,21.000000,18.000000,13.000000,22.000000
2014-03-27,02,24.000000,12.000000,14.000000,7.000000,19.000000,,25.000000,21.000000,11.000000,19.000000
2014-03-27,03,27.000000,15.000000,18.000000,8.000000,24.000000,,24.000000,23.000000,11.000000,23.000000
2014-03-27,04,27.000000,14.000000,14.000000,9.000000,14.000000,,25.000000,18.000000,10.000000,28.000000
2014-03-27,05,18.000000,8.000000,9.000000,14.000000,20.000000,,23.000000,7.000000,19.000000,33.000000
2014-03-27,06,9.000000,2.000000,1.000000,13.000000,2.000000,,11.000000,3.000000,2.000000,27.000000
2014-03-27,07,4.000000,1.000000,2.000000,3.000000,1.000000,,4.000000,2.000000,1.000000,19.000000
2014-03-27,08,2.000000,1.000000,5.000000,2.000000,2.000000,,4.000000,2.000000,2.000000,5.000000
2014-03-27,09,5.000000,3.000000,16.000000,11.000000,6.000000,,13.000000,8.000000,8.000000,13.000000
2014-03-27,10,14.000000,6.000000,27.000000,25.000000,19.000000,,31.000000,19.000000,25.000000,29.000000
2014-03-27,11,23.000000,15.000000,34.000000,41.000000,27.000000,,45.000000,31.000000,31.000000,40.000000
2014-03-27,12,30.000000,23.000000,32.000000,47.000000,34.000000,,51.000000,34.000000,36.000000,45.000000
2014-03-27,13,30.000000,23.000000,30.000000,44.000000,33.000000,,47.000000,31.000000,36.000000,42.000000
2014-03-27,14,31.000000,23.000000,30.000000,41.000000,32.000000,,44.000000,29.000000,32.000000,41.000000
2014-03-27,15,33.000000,21.000000,29.000000,41.000000,33.000000,,45.000000,29.000000,33.000000,38.000000
2014-03-27,16,30.000000,20.000000,25.000000,39.000000,30.000000,,42.000000,28.000000,31.000000,37.000000
2014-03-27,17,30.000000,20.000000,23.000000,35.000000,28.000000,,40.000000,24.000000,29.000000,37.000000
2014-03-27,18,30.000000,19.000000,19.000000,33.000000,28.000000,,37.000000,22.000000,27.000000,36.000000
2014-03-27,19,28.000000,16.000000,14.000000,27.000000,25.000000,,31.000000,17.000000,21.000000,33.000000
2014-03-27,20,21.000000,11.000000,17.000000,16.000000,18.000000,,24.000000,14.000000,12.000000,
2014-03-27,21,23.000000,12.000000,15.000000,15.000000,16.000000,,21.000000,11.000000,14.000000,
2014-03-27,22,23.000000,13.000000,19.000000,16.000000,16.000000,,21.000000,11.000000,15.000000,
2014-03-27,23,21.000000,14.000000,23.000000,20.000000,18.000000,,22.000000,13.000000,19.000000,
2014-03-28,00,25.000000,15.000000,19.000000,18.000000,15.000000,,22.000000,16.000000,17.000000,
2014-03-28,01,22.000000,15.000000,20.000000,18.000000,19.000000,,17.000000,21.000000,16.000000,
2014-03-28,02,22.000000,11.000000,23.000000,16.000000,17.000000,,14.000000,12.000000,14.000000,
2014-03-28,03,23.000000,13.000000,25.000000,16.000000,19.000000,,15.000000,20.000000,13.000000,
2014-03-28,04,21.000000,16.000000,22.000000,16.000000,20.000000,,11.000000,23.000000,16.000000,
2014-03-28,05,17.000000,14.000000,18.000000,6.000000,17.000000,,11.000000,18.000000,13.000000,
2014-03-28,06,14.000000,9.000000,8.000000,8.000000,7.000000,,4.000000,6.000000,12.000000,
2014-03-28,07,7.000000,3.000000,5.000000,2.000000,1.000000,,4.000000,1.000000,3.000000,
2014-03-28,08,3.000000,2.000000,19.000000,1.000000,2.000000,,7.000000,1.000000,1.000000,
2014-03-28,09,15.000000,5.000000,25.000000,5.000000,4.000000,,18.000000,6.000000,9.000000,
2014-03-28,10,27.000000,12.000000,34.000000,19.000000,19.000000,,32.000000,22.000000,19.000000,
2014-03-28,11,33.000000,20.000000,39.000000,34.000000,29.000000,,40.000000,28.000000,31.000000,
2014-03-28,12,40.000000,23.000000,45.000000,51.000000,39.000000,,55.000000,35.000000,41.000000,48.000000
2014-03-28,13,45.000000,28.000000,51.000000,64.000000,44.000000,,53.000000,37.000000,50.000000,54.000000
2014-03-28,14,37.000000,29.000000,38.000000,63.000000,39.000000,,49.000000,35.000000,55.000000,55.000000
2014-03-28,15,30.000000,24.000000,26.000000,62.000000,35.000000,,46.000000,28.000000,47.000000,39.000000
2014-03-28,16,28.000000,19.000000,31.000000,46.000000,26.000000,,38.000000,23.000000,29.000000,
2014-03-28,17,31.000000,24.000000,29.000000,35.000000,27.000000,,37.000000,24.000000,28.000000,
2014-03-28,18,30.000000,22.000000,21.000000,35.000000,27.000000,,38.000000,22.000000,28.000000,
2014-03-28,19,26.000000,16.000000,12.000000,26.000000,24.000000,,33.000000,15.000000,20.000000,
2014-03-28,20,17.000000,9.000000,10.000000,11.000000,13.000000,,18.000000,8.000000,10.000000,
2014-03-28,21,15.000000,6.000000,14.000000,7.000000,12.000000,,14.000000,5.000000,9.000000,
2014-03-28,22,19.000000,7.000000,14.000000,10.000000,13.000000,,23.000000,10.000000,10.000000,
2014-03-28,23,23.000000,9.000000,7.000000,7.000000,15.000000,,18.000000,11.000000,13.000000,
2014-03-29,00,24.000000,8.000000,7.000000,2.000000,16.000000,,23.000000,10.000000,6.000000,
2014-03-29,01,21.000000,6.000000,4.000000,2.000000,7.000000,,21.000000,16.000000,3.000000,
2014-03-29,02,20.000000,9.000000,2.000000,1.000000,4.000000,,22.000000,12.000000,3.000000,
2014-03-29,03,5.000000,9.000000,7.000000,4.000000,1.000000,,22.000000,4.000000,1.000000,
2014-03-29,04,1.000000,7.000000,8.000000,6.000000,1.000000,,7.000000,2.000000,3.000000,
2014-03-29,05,1.000000,2.000000,8.000000,8.000000,1.000000,,6.000000,2.000000,3.000000,
2014-03-29,06,2.000000,2.000000,2.000000,9.000000,1.000000,,3.000000,2.000000,2.000000,
2014-03-29,07,1.000000,1.000000,2.000000,1.000000,1.000000,,3.000000,2.000000,1.000000,
2014-03-29,08,2.000000,1.000000,6.000000,2.000000,2.000000,9.000000,4.000000,2.000000,1.000000,
2014-03-29,09,7.000000,3.000000,20.000000,5.000000,7.000000,15.000000,12.000000,8.000000,5.000000,
2014-03-29,10,15.000000,9.000000,33.000000,18.000000,14.000000,28.000000,25.000000,18.000000,17.000000,
2014-03-29,11,27.000000,19.000000,45.000000,45.000000,30.000000,50.000000,43.000000,32.000000,36.000000,
2014-03-29,12,39.000000,35.000000,55.000000,54.000000,35.000000,68.000000,53.000000,35.000000,47.000000,60.000000
2014-03-29,13,45.000000,46.000000,49.000000,54.000000,44.000000,76.000000,55.000000,37.000000,50.000000,65.000000
2014-03-29,14,40.000000,47.000000,38.000000,51.000000,36.000000,69.000000,53.000000,38.000000,48.000000,61.000000
2014-03-29,15,38.000000,33.000000,43.000000,46.000000,38.000000,58.000000,54.000000,37.000000,40.000000,58.000000
2014-03-29,16,39.000000,32.000000,40.000000,47.000000,37.000000,55.000000,52.000000,33.000000,41.000000,55.000000
2014-03-29,17,39.000000,29.000000,35.000000,40.000000,31.000000,58.000000,46.000000,32.000000,36.000000,52.000000
2014-03-29,18,37.000000,24.000000,26.000000,34.000000,33.000000,53.000000,44.000000,24.000000,33.000000,52.000000
2014-03-29,19,31.000000,14.000000,14.000000,29.000000,30.000000,45.000000,39.000000,15.000000,31.000000,43.000000
2014-03-29,20,29.000000,3.000000,10.000000,24.000000,25.000000,22.000000,33.000000,14.000000,17.000000,29.000000
2014-03-29,21,28.000000,11.000000,9.000000,18.000000,24.000000,21.000000,27.000000,9.000000,13.000000,28.000000
2014-03-29,22,24.000000,10.000000,14.000000,12.000000,19.000000,19.000000,24.000000,12.000000,8.000000,29.000000
2014-03-29,23,20.000000,10.000000,13.000000,8.000000,11.000000,23.000000,11.000000,11.000000,10.000000,31.000000
2014-03-30,00,20.000000,12.000000,16.000000,9.000000,14.000000,27.000000,18.000000,14.000000,11.000000,25.000000
2014-03-30,01,16.000000,13.000000,7.000000,5.000000,7.000000,29.000000,20.000000,17.000000,7.000000,24.000000
2014-03-30,02,12.000000,11.000000,3.000000,9.000000,8.000000,17.000000,20.000000,16.000000,8.000000,21.000000
2014-03-30,03,13.000000,4.000000,17.000000,14.000000,8.000000,25.000000,25.000000,17.000000,3.000000,14.000000
2014-03-30,04,8.000000,6.000000,22.000000,20.000000,16.000000,30.000000,16.000000,17.000000,17.000000,16.000000
2014-03-30,05,10.000000,5.000000,18.000000,24.000000,9.000000,32.000000,17.000000,8.000000,23.000000,21.000000
2014-03-30,06,8.000000,6.000000,13.000000,16.000000,13.000000,34.000000,19.000000,3.000000,19.000000,25.000000
2014-03-30,07,10.000000,3.000000,13.000000,15.000000,5.000000,22.000000,17.000000,2.000000,17.000000,27.000000
2014-03-30,08,10.000000,5.000000,22.000000,6.000000,9.000000,22.000000,20.000000,5.000000,16.000000,22.000000
2014-03-30,09,20.000000,11.000000,31.000000,3.000000,20.000000,35.000000,32.000000,18.000000,23.000000,32.000000
2014-03-30,10,27.000000,19.000000,38.000000,28.000000,28.000000,41.000000,43.000000,29.000000,31.000000,42.000000
2014-03-30,11,35.000000,24.000000,46.000000,42.000000,35.000000,50.000000,50.000000,39.000000,38.000000,50.000000
2014-03-30,12,45.000000,32.000000,53.000000,48.000000,42.000000,60.000000,59.000000,42.000000,45.000000,61.000000
2014-03-30,13,50.000000,40.000000,49.000000,53.000000,46.000000,69.000000,61.000000,43.000000,50.000000,72.000000
2014-03-30,14,47.000000,42.000000,46.000000,47.000000,42.000000,69.000000,62.000000,43.000000,44.000000,65.000000
2014-03-30,15,43.000000,35.000000,44.000000,50.000000,45.000000,63.000000,62.000000,34.000000,46.000000,59.000000
2014-03-30,16,40.000000,35.000000,36.000000,49.000000,40.000000,64.000000,56.000000,33.000000,42.000000,55.000000
2014-03-30,17,34.000000,29.000000,34.000000,46.000000,34.000000,57.000000,48.000000,29.000000,38.000000,50.000000
2014-03-30,18,36.000000,28.000000,27.000000,44.000000,32.000000,47.000000,49.000000,34.000000,36.000000,44.000000
2014-03-30,19,31.000000,21.000000,19.000000,36.000000,30.000000,40.000000,38.000000,24.000000,27.000000,35.000000
2014-03-30,20,32.000000,18.000000,20.000000,17.000000,26.000000,30.000000,22.000000,13.000000,20.000000,33.000000
2014-03-30,21,30.000000,18.000000,18.000000,23.000000,23.000000,34.000000,32.000000,15.000000,19.000000,33.000000
2014-03-30,22,19.000000,14.000000,19.000000,14.000000,18.000000,,25.000000,11.000000,14.000000,30.000000
2014-03-30,23,21.000000,11.000000,15.000000,8.000000,13.000000,,13.000000,11.000000,13.000000,29.000000
2014-03-31,00,20.000000,11.000000,17.000000,11.000000,10.000000,,17.000000,12.000000,7.000000,21.000000
2014-03-31,01,20.000000,12.000000,19.000000,10.000000,14.000000,,16.000000,13.000000,8.000000,27.000000
2014-03-31,02,18.000000,11.000000,17.000000,21.000000,13.000000,,17.000000,18.000000,16.000000,30.000000
2014-03-31,03,24.000000,9.000000,19.000000,12.000000,13.000000,,10.000000,17.000000,3.000000,24.000000
2014-03-31,04,16.000000,9.000000,17.000000,1.000000,13.000000,,9.000000,9.000000,3.000000,29.000000
2014-03-31,05,15.000000,9.000000,13.000000,4.000000,12.000000,,5.000000,7.000000,2.000000,21.000000
2014-03-31,06,4.000000,5.000000,3.000000,3.000000,4.000000,,4.000000,7.000000,1.000000,15.000000
2014-03-31,07,1.000000,2.000000,1.000000,3.000000,1.000000,,3.000000,7.000000,1.000000,4.000000
2014-03-31,08,2.000000,1.000000,4.000000,3.000000,1.000000,,4.000000,7.000000,1.000000,5.000000
2014-03-31,09,4.000000,3.000000,15.000000,12.000000,4.000000,,11.000000,8.000000,3.000000,10.000000
2014-03-31,10,11.000000,8.000000,29.000000,22.000000,13.000000,,31.000000,20.000000,13.000000,21.000000
2014-03-31,11,20.000000,18.000000,41.000000,36.000000,26.000000,,39.000000,31.000000,31.000000,36.000000
2014-03-31,12,38.000000,26.000000,51.000000,57.000000,42.000000,,51.000000,35.000000,47.000000,46.000000
2014-03-31,13,41.000000,30.000000,57.000000,61.000000,44.000000,,58.000000,39.000000,57.000000,58.000000
2014-03-31,14,34.000000,34.000000,51.000000,61.000000,37.000000,,53.000000,42.000000,46.000000,65.000000
2014-03-31,15,31.000000,32.000000,40.000000,52.000000,35.000000,,50.000000,31.000000,49.000000,
2014-03-31,16,34.000000,26.000000,33.000000,51.000000,35.000000,,48.000000,28.000000,40.000000,
2014-03-31,17,36.000000,24.000000,30.000000,44.000000,33.000000,,45.000000,29.000000,34.000000,
2014-03-31,18,34.000000,23.000000,22.000000,37.000000,30.000000,,42.000000,24.000000,30.000000,
2014-03-31,19,29.000000,18.000000,10.000000,32.000000,26.000000,,35.000000,15.000000,25.000000,
2014-03-31,20,14.000000,6.000000,17.000000,15.000000,10.000000,,10.000000,3.000000,10.000000,
2014-03-31,21,21.000000,10.000000,19.000000,12.000000,15.000000,,17.000000,10.000000,11.000000,
2014-03-31,22,23.000000,15.000000,15.000000,17.000000,20.000000,,26.000000,13.000000,17.000000,
2014-03-31,23,21.000000,14.000000,15.000000,9.000000,17.000000,,24.000000,11.000000,15.000000,
2014-04-01,00,20.000000,16.000000,19.000000,8.000000,16.000000,,24.000000,15.000000,15.000000,
2014-04-01,01,21.000000,17.000000,21.000000,14.000000,22.000000,,15.000000,19.000000,16.000000,23.000000
2014-04-01,02,25.000000,17.000000,19.000000,20.000000,19.000000,,19.000000,20.000000,17.000000,32.000000
